1686750245.551655 ,b'Port,1,85.980000,-0.250000,46.281200,-0.349700,33.973000,2.731400,55.573900,1.641700,52.798700,-4.237600,22.445000,2.503000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.867300,-1.037300,99.267000,2.122200,26.470700,-0.599400,49.517600,-0.963700,17.017600,-0.867100,15.518700,3.259100'
1686750245.7623453 ,b'Port,1,95.959400,-0.268000,45.227000,-0.333200,32.101000,2.769900,51.608200,1.603700,47.867400,-4.219200,23.042800,2.501400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,109.143700,-1.110000,121.586600,2.212300,23.717400,-0.574500,31.180700,-0.922400,32.542900,-1.330100,14.276600,3.323300'
1686750245.973065 ,b'Port,1,83.877300,-0.200800,49.007800,-0.394300,33.882700,2.681400,46.957400,1.590200,57.699700,-4.315400,25.968000,2.478700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,106.202300,-1.040300,114.907100,-3.859100,24.479400,-0.562100,30.911700,-0.904600,35.764500,-1.492500,14.204500,3.341800'
1686750246.1837342 ,b'Port,1,103.776400,-0.297900,51.747100,-0.370800,33.473900,2.588700,47.351600,1.518300,46.117400,-3.858600,29.988400,2.445600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,112.306200,-1.145900,88.203200,2.299900,27.188500,-0.570600,61.822300,-0.967700,16.110000,-0.870800,15.498500,3.276600'
1686750246.3964283 ,b'Port,1,91.170000,-0.251300,53.670400,-0.422400,32.272200,2.648000,46.227900,1.571100,69.042100,-4.366200,29.111400,2.435300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.557100,-1.063200,110.575200,-3.727500,26.154100,-0.579400,46.884600,-0.924900,17.201000,-0.827500,16.899400,3.284500'
1686750246.6071734 ,b'Port,1,86.225100,-0.233700,52.068300,-0.427900,29.273000,2.691200,47.012100,1.601200,64.557500,-4.365500,30.667300,2.434000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.437500,-1.015600,127.352600,-3.458900,24.682200,-0.605100,28.954000,-0.859500,31.524900,-1.124400,15.720000,3.296000'
1686750246.817854 ,b'Port,1,97.887900,-0.289100,48.918500,-0.361700,29.936200,2.660400,46.111300,1.606400,64.712000,-4.333400,31.143500,2.425900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.404400,-0.950500,126.160500,-3.389900,24.280300,-0.604800,25.859100,-0.849200,37.588300,-1.175100,16.986200,3.293900'
1686750247.0285153 ,b'Port,1,93.291600,-0.271200,49.146100,-0.377300,30.115700,2.677000,45.438700,1.577500,66.283500,-4.330900,31.191200,2.420700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.540900,-1.051900,107.275800,-3.374600,26.512300,-0.561000,33.545200,-0.871800,20.979400,-0.811300,21.335800,3.291600'
1686750247.2392044 ,b'Port,1,88.140700,-0.226600,48.235000,-0.404200,31.941600,2.676900,45.849200,1.578700,42.656900,-3.845500,32.828700,2.406300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,107.048100,-1.094500,103.570300,-3.565000,29.968900,-0.478400,45.865000,-0.886800,17.345100,-0.744400,25.084700,3.348700'
1686750247.4519038 ,b'Port,1,95.852500,-0.274600,48.490300,-0.395600,30.038900,2.705700,45.538400,1.611100,71.268500,-4.335100,32.128000,2.414800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.504500,-1.065100,105.411400,-3.714400,26.369400,-0.577600,52.685600,-0.863300,16.541500,-0.740700,25.328600,3.352400'
1686750247.6625948 ,b'Port,1,89.308400,-0.256600,48.849700,-0.356100,29.526900,2.749300,48.147300,1.603600,67.612300,-4.375600,31.152000,2.420500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.472200,-1.064900,109.315500,-3.561500,24.957500,-0.555100,42.515000,-0.868100,18.808100,-0.805700,20.969700,3.313800'
1686750247.873285 ,b'Port,1,97.348400,-0.257200,45.828100,-0.331000,28.526900,2.741800,50.294000,1.635600,64.646300,-4.324800,30.717100,2.420100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.364300,-1.008400,110.535400,-3.170100,25.617600,-0.561600,33.536500,-0.842200,23.879800,-0.869200,20.363300,3.299400'
1686750248.0839934 ,b'Port,1,95.351300,-0.201700,45.624800,-0.331900,29.066700,2.746900,46.837500,1.616200,64.355300,-4.318500,32.001000,2.416300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.040800,-1.078200,106.082600,-3.287300,27.317600,-0.544300,41.176000,-0.838600,19.865800,-0.780700,24.473400,3.335900'
1686750248.29468 ,b'Port,1,96.799200,-0.257200,48.375300,-0.385200,30.478500,2.734100,43.543600,1.619300,42.908700,-3.849200,31.726200,2.420100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.285600,-1.121400,100.513200,-3.644300,29.295400,-0.508100,66.067300,-0.822400,16.796000,-0.711300,32.358500,3.428700'
1686750248.5053644 ,b'Port,1,99.334700,-0.233000,47.042200,-0.370900,31.303200,2.710200,44.721700,1.601900,43.949300,-3.817000,31.173600,2.396500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.834800,-1.153400,91.658800,-3.848500,26.493800,-0.618200,84.172400,-0.816100,16.735400,-0.718100,37.426700,3.518400'
1686750248.7160501 ,b'Port,1,96.038800,-0.218000,44.705400,-0.322400,29.538700,2.749400,46.172800,1.621500,65.314900,-4.319300,32.402100,2.422300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.980900,-0.975600,109.751600,-3.551000,26.038600,-0.569900,44.527400,-0.826800,18.474200,-0.785600,26.580300,3.395800'
1686750248.9267578 ,b'Port,1,90.576500,-0.237400,48.307700,-0.402700,28.315000,2.752700,48.626400,1.625400,64.475000,-4.310900,32.858600,2.412500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.084400,-1.019900,113.506600,-3.383600,26.232800,-0.566200,38.683300,-0.827900,20.796900,-0.802000,24.475500,3.361400'
1686750249.1374366 ,b'Port,1,89.485700,-0.224600,46.870200,-0.348800,29.076500,2.748200,45.549000,1.614500,66.587900,-4.292300,31.663200,2.416000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.965000,-1.150500,101.095900,-3.552700,27.092500,-0.553600,46.375100,-0.831100,18.783400,-0.749500,29.854200,3.417500'
1686750249.3481536 ,b'Port,1,103.903100,-0.289600,48.200400,-0.369400,30.712700,2.742800,41.749200,1.595800,42.258600,-3.826700,33.214700,2.419200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.180600,-1.126800,95.914400,-3.750600,26.165400,-0.602500,70.676100,-0.774200,17.943100,-0.715300,40.059700,3.545900'
1686750249.5588412 ,b'Port,1,101.724500,-0.255100,46.906900,-0.359100,30.994000,2.720400,44.387000,1.603500,70.216800,-4.287100,32.086600,2.408100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.464800,-1.184500,91.313200,-3.832200,27.318300,-0.663600,99.839800,-0.787900,18.696600,-0.875200,45.646800,3.652000'
1686750249.769546 ,b'Port,1,91.542100,-0.274900,48.417800,-0.382000,30.452000,2.741500,46.356700,1.589900,69.555900,-4.318000,32.736600,2.411400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,107.020000,-1.138700,104.923000,-3.644300,26.039500,-0.598600,51.961700,-0.813700,18.199100,-0.762100,29.600400,3.422000'
1686750249.9802577 ,b'Port,1,89.951300,-0.253000,45.683500,-0.322200,29.446800,2.749600,47.312800,1.622800,71.275100,-4.366300,32.836900,2.419000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.235500,-1.025300,105.011200,-3.381700,25.800800,-0.584600,37.524600,-0.829800,20.821000,-0.796000,25.077600,3.357600'
1686750250.1909227 ,b'Port,1,97.438200,-0.281000,48.470200,-0.334300,29.465900,2.729300,45.951900,1.646700,67.595200,-4.312000,33.000500,2.424600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,112.017400,-1.204500,95.404300,-3.772000,26.315400,-0.615000,69.944800,-0.787300,19.383400,-0.720500,47.268200,-2.604900'
1686750250.401619 ,b'Port,1,87.177700,-0.308900,44.541500,-0.338600,31.273100,2.722500,44.832600,1.594100,73.165000,-4.320200,32.942800,2.425800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.062300,-1.112600,87.611900,2.299800,26.924400,-0.702400,86.409700,-0.810100,20.256100,-0.875400,56.663200,-2.478500'
1686750250.612325 ,b'Port,1,100.292400,-0.274000,46.483900,-0.338800,32.740700,2.710500,44.377100,1.585100,72.000400,-4.318600,32.240700,2.419800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,111.178200,-1.190800,96.020300,-3.822300,26.806900,-0.643800,59.905400,-0.800500,18.493900,-0.720500,43.759000,3.624900'
1686750250.823011 ,b'Port,1,103.639600,-0.240800,47.996400,-0.351900,29.625900,2.752900,45.290600,1.614500,42.866300,-3.828400,32.261400,2.397300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.481800,-1.027900,107.653200,-3.492600,26.285900,-0.606600,42.808600,-0.827500,19.733000,-0.747300,31.113500,3.415600'
1686750251.0336988 ,b'Port,1,100.838200,-0.274500,46.266100,-0.335100,30.650200,2.745000,45.123400,1.649600,42.441800,-3.843500,30.401300,2.421800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.815600,-1.109500,106.087100,-3.510500,26.543000,-0.596800,46.037900,-0.803800,19.866100,-0.739500,37.582900,3.497800'
1686750251.2443917 ,b'Port,1,89.002600,-0.230100,46.749500,-0.318400,30.877400,2.728500,45.820600,1.582600,67.126900,-4.314700,30.412200,2.421400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.964500,-1.153200,96.452900,-3.737000,27.343200,-0.622900,59.521100,-0.774800,20.477100,-0.702800,53.263500,-2.518500'
1686750251.4570875 ,b'Port,1,99.738100,-0.234500,48.724200,-0.364000,32.953600,2.719900,44.100200,1.590400,43.884200,-3.814200,31.922400,2.424400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,109.656700,-1.152900,92.129700,2.331800,28.239300,-0.713800,68.846100,-0.764300,21.331000,-0.863900,60.621800,-2.443900'
1686750251.6677961 ,b'Port,1,84.948500,-0.205900,46.165300,-0.324200,32.780900,2.711700,43.273900,1.587900,74.915900,-4.284800,32.549100,2.421700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,116.667400,-1.177800,103.732700,-3.858100,27.541900,-0.684500,56.356400,-0.778200,20.719500,-0.888900,48.672800,3.661900'
1686750251.8784907 ,b'Port,1,84.636400,-0.206100,45.498700,-0.335600,30.057100,2.747200,46.509900,1.613100,69.798700,-4.298800,31.531700,2.425900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.288900,-1.028400,108.175300,-3.471100,25.839600,-0.614400,38.465800,-0.802400,20.447400,-0.765000,30.528800,3.400200'
1686750252.0892026 ,b'Port,1,91.544800,-0.271000,46.430000,-0.342600,30.209800,2.744900,51.744600,1.601500,66.568600,-4.290500,30.648600,2.421900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,107.807500,-1.064700,100.168100,-3.459900,26.842100,-0.595400,42.989000,-0.798200,20.580700,-0.745100,35.899300,3.476000'
1686750252.2998946 ,b'Port,1,84.562300,-0.194100,45.754700,-0.317400,32.530800,2.722100,44.498700,1.575300,69.267400,-4.290200,31.093300,2.399000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.255800,-1.125900,96.722300,-3.695400,27.209000,-0.626300,56.281700,-0.757000,20.886400,-0.719100,53.711100,-2.541400'
1686750252.5106237 ,b'Port,1,79.921800,-0.204300,47.831200,-0.359100,34.225900,2.688900,44.970200,1.598000,43.390300,-3.811400,31.182100,2.399000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.512900,-1.158200,96.995100,-3.855900,27.680900,-0.695400,63.870300,-0.750100,20.210100,-0.692100,57.867100,-2.465700'
1686750252.7212863 ,b'Port,1,93.204100,-0.218300,47.203300,-0.335700,34.707500,2.673100,43.061700,1.600600,76.129000,-4.284200,32.334600,2.404300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,106.893600,-1.162200,99.979100,-3.878000,26.777100,-0.694000,61.094000,-0.783300,20.958200,-0.885700,53.674600,-2.534600'
1686750252.9319804 ,b'Port,1,84.914900,-0.244900,46.323000,-0.323200,31.723100,2.727200,47.159300,1.596800,75.800000,-4.314200,32.649800,2.380300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.424000,-1.126300,106.790000,-3.656300,26.240800,-0.636800,47.237800,-0.810900,19.043600,-0.735200,35.038000,3.479000'
1686750253.1426647 ,b'Port,1,97.130700,-0.229000,46.878000,-0.336200,31.724900,2.712900,48.288700,1.637300,68.230400,-4.296700,31.792200,2.392000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,106.753700,-1.067000,103.846000,-3.491900,26.825200,-0.618900,47.735400,-0.809200,19.670800,-0.711500,37.817200,3.497000'
1686750253.3533623 ,b'Port,1,85.929100,-0.226900,47.430400,-0.349900,31.562200,2.732500,45.492300,1.600000,70.040400,-4.273200,32.145600,2.390900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.502300,-1.123900,96.929800,-3.740700,27.901900,-0.645200,60.846800,-0.803600,20.697500,-0.712300,56.469400,-2.490400'
1686750253.5640545 ,b'Port,1,89.307300,-0.257000,45.649400,-0.344900,33.770300,2.671100,45.547800,1.587000,82.269700,-4.293200,32.608000,2.407500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,112.257900,-1.225800,85.634200,2.343000,27.711800,-0.711300,66.074800,-0.743400,22.160500,-0.881000,63.420000,-2.352300'
1686750253.7747471 ,b'Port,1,82.247500,-0.237700,45.883200,-0.354500,31.552300,2.732300,42.786200,1.587500,75.400600,-4.315900,33.277200,2.410700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,112.694200,-1.202100,89.502300,2.277900,27.620400,-0.728000,58.198300,-0.751200,21.380400,-0.885500,59.821300,-2.398900'
1686750253.985439 ,b'Port,1,91.923900,-0.296300,45.686300,-0.327400,30.010400,2.744100,46.582200,1.626100,73.070200,-4.325400,32.127900,2.401600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.642400,-1.056500,101.205600,-3.566700,27.010600,-0.624000,46.974100,-0.753900,20.344100,-0.723100,44.469200,3.609600'
1686750254.1961393 ,b'Port,1,89.643300,-0.224600,47.160800,-0.346900,31.209800,2.741900,45.543100,1.591300,76.755200,-4.325500,31.779700,2.402200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,111.953900,-1.150900,100.911300,-3.635400,27.771800,-0.648900,50.178300,-0.752500,21.244100,-0.721000,53.668600,-2.513400'
1686750254.4068305 ,b'Port,1,85.034500,-0.213100,47.327700,-0.384400,32.672900,2.712600,43.072700,1.584500,74.932000,-4.276400,33.029600,2.386800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,114.675200,-1.209300,95.398300,2.376000,28.406100,-0.686000,54.943500,-0.731900,21.655500,-0.697800,60.060400,-2.361100'
1686750254.6175692 ,b'Port,1,89.623600,-0.188600,47.176500,-0.338400,35.234800,2.674900,46.742900,1.579400,80.699700,-4.300000,33.750200,2.386500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.852800,-1.162000,93.379000,2.380600,27.136300,-0.718300,54.014500,-0.731300,19.722500,-0.704500,54.676400,-2.504500'
1686750254.8282228 ,b'Port,1,83.010400,-0.236300,47.507000,-0.350200,35.050900,2.682400,46.444300,1.582800,84.562200,-4.316700,32.643400,2.380000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,107.344300,-1.064400,105.638500,-3.669500,26.548800,-0.645200,47.979300,-0.769500,19.762400,-0.736700,41.120400,3.575300'
1686750255.038913 ,b'Port,1,95.164700,-0.253700,46.001700,-0.361300,32.012100,2.719700,47.487600,1.604000,76.405900,-4.296600,32.308800,2.398000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.323500,-1.066300,105.138700,-3.460700,26.480200,-0.611600,44.530100,-0.765300,21.946700,-0.920700,41.975300,3.582800'
1686750255.2496176 ,b'Port,1,81.460100,-0.219100,46.224200,-0.327500,32.211700,2.728800,45.698800,1.595700,74.022600,-4.295800,32.516800,2.385600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,109.151000,-1.087700,99.161600,-3.667300,27.556500,-0.633300,51.517500,-0.755600,21.152200,-0.727400,51.238600,-2.529800'
1686750255.4602993 ,b'Port,1,95.113600,-0.222600,46.051200,-0.358300,33.134300,2.701500,46.240400,1.580700,73.076800,-4.235000,31.370800,2.419000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,109.129600,-1.218700,90.495700,2.387300,28.194400,-0.691300,55.152500,-0.745100,22.500800,-0.904300,52.526800,-2.508100'
