1686750150.2256646 ,b'Port,1,198.243400,-0.167700,29.636700,-0.098200,46.507600,2.439400,266.274500,1.400400,59.705200,-3.831100,21.746000,-3.414400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.606800,-1.017500,72.683500,-2.297600,24.136100,-0.509700,31.808600,-0.645700,90.398400,-1.887900,24.623800,3.346100'
1686750150.4363258 ,b'Port,1,179.279700,-0.193600,29.646300,-0.090600,45.782000,2.311300,63.574200,1.738400,34.775100,-4.144600,22.317800,-3.379500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.263300,-1.143700,71.817900,-2.359000,24.645400,-0.556900,29.903300,-0.658400,91.855900,-1.818800,27.728000,3.394700'
1686750150.6470299 ,b'Port,1,444.097200,-0.181900,28.358900,-0.093700,45.202600,2.462900,62.552300,1.852100,34.416200,-4.145000,21.762500,-3.402500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.393600,-1.108000,116.909500,-3.044400,27.164200,-0.720300,25.639700,-0.728600,54.950000,-1.049000,49.311100,-2.584800'
1686750150.8577318 ,b'Port,1,272.424100,-0.190500,28.251300,-0.073000,46.214500,2.506100,312.208700,1.538400,34.665100,-4.167900,17.504600,2.677700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.883700,-0.975100,68.372100,-2.279900,25.096500,-0.506000,29.305600,-0.626800,101.976400,-1.819000,30.439600,3.402300'
1686750151.0684326 ,b'Port,1,183.751300,-0.080800,29.551000,-0.092000,44.905800,2.351600,157.128600,1.144700,59.675800,-3.842900,22.192600,-3.397500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.503000,-0.992600,66.461100,-2.263700,23.698300,-0.497000,32.294900,-0.564500,74.114200,3.497500,27.973600,3.413600'
1686750151.2791412 ,b'Port,1,204.368100,-0.063700,29.837900,-0.111200,42.589300,2.386400,56.999200,1.674700,33.600500,-4.142000,20.157800,2.737100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.008800,-1.062200,108.412500,-2.873200,25.203200,-0.653900,29.367500,-0.710400,48.318200,-0.983000,39.938400,3.541900'
1686750151.4898186 ,b'Port,1,291.918400,-0.300600,28.793500,-0.093900,44.694700,2.577800,256.600600,1.655700,55.506800,-3.830700,18.315300,2.701400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,95.636000,-0.981300,83.087500,-2.470200,26.458600,-0.603300,28.699200,-0.678800,73.556600,-1.237400,38.630100,3.528500'
1686750151.70052 ,b'Port,1,231.525000,-0.271200,30.255000,-0.102600,43.986600,2.495900,236.435900,1.877800,49.985700,-3.841300,16.918200,2.671700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.321400,-1.004500,72.488500,-2.282600,24.319300,-0.497400,32.711100,-0.608300,95.844100,-1.733300,28.930000,3.373200'
1686750151.9142036 ,b'Port,1,279.946500,-0.169900,30.369700,-0.081800,44.596500,2.345400,146.813200,1.456300,45.525800,-3.832500,20.088800,-3.422200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.173700,-0.995300,66.655500,-2.322700,24.360900,-0.551200,29.565500,-0.624500,98.575200,-2.353500,30.452900,3.424900'
1686750152.1259518 ,b'Port,1,341.476800,-0.298900,28.288900,-0.101500,45.107700,2.416700,252.617500,1.354400,47.917500,-3.907200,20.245400,-3.424900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.953300,-1.130200,119.965900,-2.947700,25.443900,-0.727500,25.287700,-0.725100,57.317300,-1.032500,50.892500,-2.586000'
1686750152.3366165 ,b'Port,1,535.122500,-0.340200,27.016700,-0.093700,50.100000,2.526600,475.721700,1.639500,52.735300,-3.903700,15.974000,2.663200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,96.879700,-0.944100,63.898000,-2.219100,25.302500,-0.523400,29.496300,-0.640200,115.482400,-1.955700,31.429100,3.390400'
1686750152.5473113 ,b'Port,1,188.867600,-0.147200,28.372000,-0.081000,46.562000,2.334600,207.457900,1.277700,33.574900,-4.093100,17.509100,2.687000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.631600,-0.990000,72.097600,-2.273600,23.506000,-0.483200,32.632100,-0.567500,80.266900,-2.686700,27.744300,3.396600'
1686750152.7610404 ,b'Port,1,393.770600,-1.925900,28.465700,-0.081800,44.143500,2.470300,182.805300,1.326400,47.467100,-3.861700,17.197300,2.676600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.511700,-1.011300,90.423800,-2.578700,27.349200,-0.634600,28.250300,-0.718500,56.061700,-0.998400,37.091600,3.442200'
1686750152.9717035 ,b'Port,1,248.673600,0.115400,28.526200,-0.078700,47.915000,2.499400,415.859500,1.744800,92.362500,1.774500,16.701700,2.659600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.159900,-0.960100,72.976600,-2.270000,24.800000,-0.520400,30.926400,-0.626700,82.600300,-1.377600,27.130500,3.323500'
1686750153.1824126 ,b'Port,1,159.067500,-0.070600,28.554200,-0.068400,49.737200,2.295100,191.696800,1.247000,51.699000,-3.843100,20.133000,2.840400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.248400,-1.032200,66.336900,-2.308800,24.990300,-0.523100,31.024100,-0.638000,92.315400,-1.855800,26.979100,3.369600'
1686750153.3930933 ,b'Port,1,198.337800,0.102400,26.881400,-0.060700,48.748500,2.341200,168.335400,0.922400,49.407100,-3.898200,17.310800,2.683100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,107.366800,-1.088800,137.390500,-3.601500,25.480100,-0.763700,25.334500,-0.735900,45.380600,-0.901700,54.626800,-2.515000'
1686750153.6038353 ,b'Port,1,342.453000,0.090800,26.789100,-0.064500,49.265800,2.547400,678.222500,1.054000,51.829500,-3.907800,15.942400,2.641100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,94.484100,-0.974600,66.934900,-2.280400,25.685100,-0.544100,26.114600,-0.634300,118.731900,-2.102600,35.443600,3.449200'
1686750153.8144612 ,b'Port,1,230.254000,-0.107400,28.258900,-0.052200,52.848500,2.315400,69.716000,1.903500,52.696800,-3.880100,16.911500,2.670900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.871500,-0.993900,71.789000,-2.262800,24.009500,-0.498900,31.296100,-0.561200,107.131400,-2.229700,29.394200,3.363000'
1686750154.0252178 ,b'Port,1,162.274600,0.081900,28.661200,-0.080700,46.806200,2.283400,61.485700,1.633900,49.338800,-3.867900,17.072300,2.680300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.211700,-1.157000,71.084600,-2.324400,24.478100,-0.569400,29.287600,-0.628600,95.380900,-2.189300,29.755500,3.422700'
1686750154.2370846 ,b'Port,1,163.987600,-0.018800,27.619300,-0.069100,47.219300,2.305800,167.291500,0.781400,48.638000,-3.870400,16.826300,2.682500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.140800,-1.047700,124.885800,-2.997500,26.602800,-0.716500,26.925900,-0.733900,45.227400,-0.915400,48.242600,3.614200'
1686750154.4475846 ,b'Port,1,205.813700,0.117700,26.915100,-0.060800,48.527400,2.481400,518.748700,1.397500,87.640000,-4.465100,15.826900,2.629300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.065900,-0.962900,69.804300,-2.264400,25.264700,-0.543200,28.682800,-0.652300,91.241700,-1.446400,29.886100,3.336700'
1686750154.6582656 ,b'Port,1,139.754700,-0.054300,28.864900,-0.055400,50.609800,2.286300,212.720400,1.200800,92.543600,-4.488300,16.818300,2.677700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.170100,-0.997400,71.983200,-2.241600,24.158100,-0.523000,32.279100,-0.585100,85.492700,-1.573800,28.096300,3.323000'
1686750154.868976 ,b'Port,1,152.704300,0.072700,27.497400,-0.071700,50.216300,2.204600,61.868200,1.660600,43.603400,1.767600,19.888200,2.840600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.298200,-1.041400,115.925600,-2.800800,25.178100,-0.700000,28.167700,-0.727100,52.125300,-1.012100,36.355200,3.443500'
1686750155.0816438 ,b'Port,1,188.647500,0.148800,26.609700,-0.072800,51.415400,2.338600,410.626300,0.841000,49.347400,-3.898200,16.245800,2.667400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,107.052300,-1.048800,95.430400,-2.580000,27.071700,-0.634900,27.589700,-0.710400,51.006600,-0.930900,38.479200,3.439700'
1686750155.292294 ,b'Port,1,160.572600,0.006600,27.503100,-0.048000,52.200800,2.328000,406.873200,1.157100,45.417700,1.745800,16.022500,2.654000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.324500,-1.029000,69.971500,-2.191300,24.144400,-0.523400,29.358700,-0.627600,112.528700,-1.846800,27.969600,3.306700'
1686750155.5030074 ,b'Port,1,141.800700,-0.020700,29.157900,-0.072000,49.474500,2.234600,150.605100,0.961700,34.536600,-4.099100,17.153800,2.676800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.737400,-1.105100,59.444100,-2.188800,23.589800,-0.507300,31.079900,-0.599500,76.492800,3.464800,27.172200,3.371800'
1686750155.713671 ,b'Port,1,222.715100,0.280000,26.625700,-0.055600,49.729900,2.384800,385.370100,0.757900,34.044900,-4.097000,15.631800,2.635000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.556800,-1.081100,119.291600,-2.878100,25.444500,-0.715100,27.160400,-0.733500,45.795500,-0.950700,39.197600,3.494000'
1686750155.9243615 ,b'Port,1,178.924100,0.033200,27.451900,-0.053600,52.752400,2.368700,677.861000,1.458600,46.752100,1.720700,15.331700,2.599300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.088800,-0.988100,72.115600,-2.343400,25.561500,-0.562900,28.296500,-0.658100,100.693500,-1.580200,33.186500,3.396000'
1686750156.1350718 ,b'Port,1,170.738500,-0.000100,28.033900,-0.063600,53.859200,2.230000,66.419800,1.863000,45.978500,1.750900,15.678900,2.651300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.878000,-0.958000,69.934500,-2.203000,23.255500,-0.523400,31.243200,-0.592900,100.153800,-2.504400,30.029200,3.371900'
1686750156.345765 ,b'Port,1,214.120500,0.217100,25.373500,-0.045900,56.042500,2.237400,370.007000,0.527500,43.765500,1.706700,15.328600,2.624500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,109.596600,-1.075700,76.320700,-2.385700,24.543800,-0.579600,30.111200,-0.635300,92.317300,-1.662800,29.681600,3.399900'
1686750156.5574613 ,b'Port,1,212.508100,0.220700,26.412700,-0.065600,55.516700,2.473700,1920.303800,0.318600,44.380600,1.714600,14.829200,2.572400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.826600,-0.987900,74.588300,-2.298200,24.871000,-0.557500,29.020400,-0.642700,93.271400,-1.412900,32.837500,3.379200'
1686750156.768182 ,b'Port,1,155.104800,0.048600,28.469700,-0.055800,53.139600,2.379700,3337.907200,1.634800,45.895500,1.747900,15.296800,2.609100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.998300,-1.040300,78.696700,-2.287100,24.039100,-0.548900,32.349900,-0.576700,92.524100,-1.590300,29.454000,3.344600'
1686750156.978866 ,b'Port,1,155.943400,0.063400,27.763400,-0.066000,52.591600,2.307500,246.386400,1.376400,44.286000,-4.493300,15.834600,2.670000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.779900,-1.020400,110.553400,-2.732300,25.743500,-0.654100,31.172000,-0.671800,48.156700,-0.999300,34.565300,3.439400'
1686750157.189563 ,b'Port,1,203.585200,0.199800,26.526600,-0.064600,50.556900,2.380300,507.870600,1.259400,42.743500,1.755800,15.549000,2.648200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.307700,-1.075200,132.243100,-3.281000,27.258200,-0.716300,28.032500,-0.733400,36.992300,-0.854900,49.135900,3.643300'
1686750157.4002478 ,b'Port,1,201.060100,0.323000,27.258900,-0.065100,52.866600,2.520500,545.989900,1.752000,44.702700,1.711800,15.048200,2.576000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.986600,-1.037800,76.809600,-2.286700,24.611300,-0.551600,30.320100,-0.641900,76.761200,-1.258200,29.863900,3.338400'
1686750157.610939 ,b'Port,1,153.944200,0.056300,28.630300,-0.059500,54.728400,2.330900,497.612300,-4.210600,45.846700,1.766700,15.750900,2.643900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.738300,-1.012700,73.214300,-2.256400,24.154300,-0.548700,33.501300,-0.583800,95.637300,-1.726500,28.262300,3.352800'
1686750157.8216362 ,b'Port,1,160.942700,0.129400,27.447500,-0.057500,53.603100,2.257400,174.294200,1.307000,44.742700,1.772000,16.536700,2.684300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.232400,-1.060200,136.345600,-3.145100,25.534500,-0.710200,30.111400,-0.722000,40.141700,-0.884100,42.554000,3.528100'
1686750158.0323784 ,b'Port,1,169.131300,0.201300,26.677500,-0.054700,52.108900,2.392600,544.495100,1.282500,41.992800,-4.497100,15.659200,2.638100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.230700,-0.994200,100.445900,-2.631100,26.500300,-0.645500,27.912900,-0.700100,47.568500,-0.978100,41.310000,3.503300'
1686750158.243069 ,b'Port,1,165.175500,0.255400,27.527300,-0.067100,54.146500,2.511700,2196.756500,1.360900,46.286200,1.711500,14.908100,2.584600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,95.869500,-0.951700,81.711200,-2.265900,24.354100,-0.542300,32.435100,-0.615800,85.950100,-1.385900,31.049400,3.351800'
1686750158.4537969 ,b'Port,1,136.131000,0.083400,28.200900,-0.061300,54.935800,2.308800,601.815500,1.788500,44.840700,1.767500,15.538500,2.637500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.980200,-1.026000,67.776900,-2.265100,24.328300,-0.555700,31.416000,-0.583000,101.659400,-1.979900,28.930600,3.381200'
1686750158.6664586 ,b'Port,1,178.814500,0.445500,25.953200,-0.061800,55.609500,2.407500,1161.893500,-1.464800,43.575700,1.731800,14.987800,2.615300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.068200,-1.173500,131.913700,-3.522200,25.780300,-0.738100,30.197100,-0.739300,35.538800,-0.854000,48.903100,3.639600'
1686750158.8771605 ,b'Port,1,162.831600,0.181100,27.455900,-0.051700,56.683600,2.482300,1826.570000,-3.335200,46.297900,1.702600,14.996900,2.583500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.867400,-1.074100,94.924200,-2.568900,26.104300,-0.609200,29.885900,-0.687800,47.178600,-0.953100,38.731500,3.452800'
1686750159.0878503 ,b'Port,1,124.515200,0.098500,28.328500,-0.048100,54.685700,2.295100,573.857600,1.415600,46.110900,-4.506600,15.480100,2.641000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.446700,-0.962600,83.378000,-2.339800,24.751400,-0.532200,33.621200,-0.580300,73.285000,-1.264300,30.457800,3.323700'
1686750159.2985675 ,b'Port,1,156.426600,0.188300,25.523500,-0.029600,57.116900,2.256300,273.140900,1.144600,43.607900,1.753200,14.965100,2.646400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.277100,-0.986200,79.238800,-2.406100,24.383200,-0.590100,31.013100,-0.624400,73.881800,-1.373900,28.530600,3.387500'
1686750159.509245 ,b'Port,1,236.669900,0.382100,25.024400,-0.046700,59.365400,2.450100,503.302700,-1.284500,43.554400,1.697600,14.346700,2.568900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,122.526900,-1.176400,125.444100,-3.813700,25.465300,-0.766600,27.441700,-0.727900,38.642600,-0.875300,52.699000,-2.556400'
1686750159.7199442 ,b'Port,1,150.335700,0.081800,26.846100,-0.035800,60.470600,2.340100,2346.079500,-1.232600,47.041300,1.689400,14.467100,2.578000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.297800,-1.073700,79.952900,-2.341300,25.272000,-0.577000,28.399100,-0.654400,77.551400,-1.312900,34.114200,3.410700'
1686750159.9306276 ,b'Port,1,137.727400,-0.047900,27.857500,-0.050200,55.747200,2.217900,241.383800,1.400900,42.795200,-4.479900,15.728500,2.669900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.493100,-0.979100,80.290800,-2.244800,24.517400,-0.535500,33.788200,-0.576400,75.406300,-1.362500,30.110400,3.347700'
1686750160.1413143 ,b'Port,1,190.974600,0.107700,25.835800,-0.039800,56.893400,2.230400,209.637600,1.111000,40.821600,-4.453900,15.474300,2.667400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.886700,-1.002500,93.149100,-2.496600,27.687600,-0.559900,31.217600,-0.644000,61.362500,-1.168100,32.332200,3.429000'
