1	4.656612875245797e-06	4.656612875245797e-06	4.656612875245797e-06	4.656612875245797e-06	4.656612875245797e-06	4.656612875245797e-06	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00038017598194133674	0.0006349734485852474	0.00033716507959692053	0.00046482581698366625	0.0005140095619142765	0.0006286525894168726	4	0.0002453372791418612	0.000549109588601056	8.657285493589246e-05	0.005765612847169171	0.0002501194758206126	0.00014967634361647233	1691407309.1212723 
1	0.0004080950717867798	0.00046718947037159136	0.0006241668542808202	0.00023063484339421332	0.0006189449007203095	1.3405835164306767e-05	2	1.0	1.0	1.0	1.0	1.0	1.0	3	5.224458351929358e-05	0.0010354523347638107	0.0003997264911456985	0.0008466852779379895	0.0002888720117020897	0.014025422480788679	4	0.0005535626377990394	0.0002477806964416635	5.732363130873433e-06	0.00015412760745572572	0.001220273824565137	0.0003184853347057928	1691407309.123274 
1	0.0010950172771825994	0.0005184107889165018	0.00023337406410874222	0.0009192512257525658	0.0012695153066730042	0.0011903405766747765	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004475988225465374	0.0009464643782041369	0.000725860809221568	0.000634250262595465	0.0004147660014649535	0.00012677735191574905	4	0.0007196493638011765	0.00021054780939637398	0.0004616527454511855	0.005731851382264621	0.001930913088250259	0.0009011745007267972	1691407309.1252713 
1	0.0006685374126238316	0.0005199218453482072	0.00215758435129961	0.00030719420882392636	0.00034515881965348124	0.000671978703113358	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0001345338560637342	0.0005863892029328842	0.00036851387933823753	0.0007026325040185309	0.0006330302258006154	0.0006791801534865645	4	0.00018747454095733798	4.231465119620451e-05	0.00021719179479806107	0.0002891240829779179	0.0024742021131170565	0.00026296455350893457	1691407309.1277788 
1	0.0005135670549610218	7.536567084347736e-05	0.0035317493672871007	0.0015134165894067496	0.0002812313772097404	0.0011278182344975462	2	1.0	1.0	1.0	1.0	1.0	1.0	3	8.892972620965082e-05	7.826284655277596e-05	0.00017537917987118436	0.001004801847549253	0.00012620978547630546	0.0005457334450122255	4	0.0004837081531379382	0.0004887767092032745	0.00022247385993326096	0.0061967121484682655	0.002765326893440064	0.000567107664709616	1691407309.190299 
1	2.1635231375017916e-05	0.0005747855819864957	0.00383047101386822	0.0018458351130260214	9.513421049231783e-05	0.00025481893178272956	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00022349988164563765	0.0003092759623948883	0.0008002144574746032	0.0010904212166309298	0.000317351309804061	0.0003838849401630866	4	0.0008494954803867209	0.0006072611798149542	0.0005660763678909936	0.00022770506155790016	0.0032917519230414734	0.0007873400134934331	1691407309.3936665 
1	0.00028295261964043174	0.0007588524693666435	0.0035913812595979666	0.0027875224918221062	0.00044026366157953745	0.00045832360350516724	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.000310514868740552	0.0007816143666348212	0.00024291032217293193	0.0007029240021765339	0.0005195185455392553	4.0368335875017954e-05	4	0.0005226553589134455	0.0008724986336671398	0.00044692425831578556	0.005125295537353923	0.0032000348163788023	0.0008930670136053402	1691407309.604535 
1	0.0009933719245081047	0.0006870520978551814	0.0026965414698416107	0.0013768130907388667	0.00016762010378533967	0.0009799247711753168	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00013288881493183374	0.0008734286581725147	0.00020458312434314753	0.0004776532323510713	0.0002637650819555037	0.000204873573542135	4	0.00025147868207667674	0.000714156400965968	0.0007357741561829273	0.00048541250476007635	0.0030860444748385535	0.0003922356175043774	1691407309.814663 
1	0.001064890826327594	0.0007605316907471281	0.0032345930671672956	0.0016271412365101857	0.0004653396420979745	0.00019685009145064698	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0003516516162119272	0.00019840387652604572	8.8831958263477e-05	0.00014980925087704328	0.0002576503207978379	0.013525119528243831	4	9.136709505256044e-05	0.0005673358108888195	0.0006112422361539269	0.0011289321836890072	0.0033040997600232345	0.0006577420281830619	1691407310.0245779 
1	0.00029402323965566703	0.0007155476336481981	0.0031080253254335615	0.0022559277886538566	0.0005766694421766919	0.0007669790956012599	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00013378507737700764	0.00052869167420581	0.0008793199339630729	0.0008684409262165641	0.0006665914307138534	0.0007983216086499743	4	0.00045010861120788444	0.000725175887785703	0.0009809512028766984	0.0010216748315513622	0.003375526286742182	0.000616419593365254	1691407310.2365453 
1	9.953541149934799e-05	0.0006918591972440757	0.0036784842879061374	0.001469467334255473	0.00055293574599105	0.0008752534515182234	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004709153497165725	0.0006672802085757785	0.0008442747114564533	0.0008893776908677898	0.0002863177453554108	0.00047969906367060063	4	0.0003305616619476786	0.0005635224480857762	0.000422830156145257	0.005445801477663773	0.002877221754673687	0.0002801970300683916	1691407310.4475214 
1	0.00016790613858798056	0.0006312614029481675	0.0021998841101050796	0.00011205846583219715	0.0004088051227206406	0.0011161921417617597	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00037332838946991435	0.0006646674798208615	0.0002635868893357331	0.0007158473864913012	0.00044002921089913636	0.0008127755969653886	4	0.0005892375178133867	0.0006837653123258749	0.00022721463262234088	0.00019106575753503164	0.00171251350745029	0.0008370384841835718	1691407310.6689367 
1	0.00016425888869729002	0.0003793386526475239	0.00119571084172543	0.0005047310459864494	0.0004370144032518067	0.0001450865132016975	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008422117896512047	0.0006664733449650705	0.00040965548137878236	0.0009491698655273084	0.00023744933068732465	0.00012438489338006806	4	0.00015378413152295576	0.00023602355817220713	0.00038542840135553626	0.005359875436494856	0.002043484115895793	0.0007757806253753808	1691407310.8688776 
1	0.0023550224622042445	0.000500390404593664	0.0010508443692133285	0.0010224979194723583	0.0009976691455751926	0.0013105033171459963	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00016177164017612918	0.0007699352599936634	0.00021223123858341846	0.00046632112271473503	0.00014734989808470625	0.00016063803628867858	4	8.446738113006814e-05	0.0010512775334842407	0.0004321876039951422	0.0054907916678334605	0.0009802967220936237	0.0009096689623679047	1691407311.0789618 
1	0.0012776949973385614	0.0003401916306259149	0.0006460473338207976	0.0004832687758739082	0.001065673515785875	0.0004871701072811908	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00021660795111037243	0.0001509354541736868	0.0007886667950616209	0.0008289192004378019	0.0004965733952858302	0.0012561010397627577	4	0.00017829202586418233	0.0002297207780697886	0.00025757116929661	0.0004975780884124612	0.0007640427426903458	0.0005755942290922591	1691407311.2909684 
1	0.0003008717759708756	0.0007735697816413634	0.0008031995615172953	0.00042255159555693755	0.0008946116200208713	0.00016337891915597732	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0002822727677403777	3.519880598891915e-05	0.00031497274273130317	0.0008337301193926542	0.0006722377247710863	0.0004043009535437989	4	0.0006241052281357372	0.0002588598873488365	0.0005128409475598079	0.0004521375548934554	0.0015965453313502112	6.560671710961577e-05	1691407311.502467 
1	0.0018345015439164992	0.00040274223969067463	0.0027136482395478407	0.0005066312457119998	0.0007465013534442788	0.0007691006137422897	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0001675434073554069	0.0007471598958040697	0.0002770351619399343	0.0009187787629434107	0.0010008260818479572	0.013653946195259623	4	0.000553508803004003	0.00026668960908477087	0.00036833645737899663	0.005548530499439876	0.0032611254926745337	0.00041708502032059073	1691407311.7130692 
1	0.0008940346343653147	0.000324673553728668	0.002188793029482167	0.0011935646811797765	0.00029511435238483384	0.0011802994797475953	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006964466802859136	0.0006927336329036837	0.0008163455231407424	0.0007061737451522055	0.0008389319456727807	0.0010659868229104873	4	0.00014420259634179066	0.001100630782507763	0.00047179814776765174	0.0009024398453903959	0.0028433445124161744	0.00044907145719331863	1691407311.9276717 
1	0.00025426286310103514	0.0005928254368589927	0.003301125353633053	0.002567091580221997	0.00010523952109829817	0.0006794044123511917	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0003597271757153939	0.0005503338655428702	0.000300071768164792	0.001197415928529596	0.0008172415743210929	0.0005647832031668072	4	0.00047792614463909046	0.0007510811249482787	0.0014636837377564685	0.0006944693295954217	0.003539980898263073	0.0008306496427791212	1691407312.1512551 
1	6.010497959778541e-05	0.00014035009911173124	0.0035007815494809214	0.001803470092875103	0.00038355045677215675	0.000327248614404823	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00031888860433395763	0.0001468514498460079	0.0004971495680938555	0.0010527325304563416	0.0003243997744513248	0.0011393486002247936	4	0.00032882122654131823	0.0009045895072321027	0.0002619187296564449	0.0010178177133259414	0.003609197534629348	0.000808944401170413	1691407312.3467212 
1	0.0004866596373548647	0.000829678186084538	0.00286431017958652	0.0020341604704443603	0.0012424382104416992	0.001386897342829512	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0009502094071491475	0.0005270655263147215	0.0005865403993777042	0.0003890033725814396	0.00012785510028059079	0.0006513776180657759	4	0.0005496966746264578	0.000850497868694866	0.0009180317875850705	0.0009208116697041175	0.0032228341668119626	0.0006412842101077935	1691407312.559712 
1	0.0004906984189108105	0.0005869255180366027	0.0036095909719798284	0.0029774931294346036	0.0005659914313425226	0.0008587729062644221	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004648993116421852	0.0005169825404139469	0.0010911789096940334	0.0007734456912732741	0.0004887158443827098	0.0006196554331605259	4	0.0007316054276343465	0.00048425486469120063	0.00034672247234203505	0.0013040580983963998	0.003302126040830128	0.0002541065912098838	1691407312.7704067 
1	0.001255985556166104	0.0004961451014056089	0.004088070112037649	0.0022970393459869573	0.0003741694233910743	0.0008308886511993421	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004240264945322632	0.00037537290952480607	0.0004577814701413867	0.0006551797495470579	0.0008419517620576964	0.000516856980298239	4	0.0004044344130330122	0.0004469814315867653	0.0003804738535514285	0.001144712099755707	0.0030773614825742863	0.0009092946737609837	1691407312.979859 
1	0.0004937668355974683	0.0002517100615232249	0.0029874262217751703	0.0009169568147267665	0.0007019256065549744	0.0003541050531251417	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00043112626433705	0.00014395805799255354	0.0005217405913084382	0.0006033448958349171	0.0003000366194694062	0.00031563183717740295	4	0.00017818112917158995	6.115661880441635e-05	0.0005822907223852118	0.0013659576845432737	0.0023189782396357906	0.00041853826515386846	1691407313.1907902 
1	0.0023260292912216586	0.00028311625724611284	0.0026482005874238546	0.0005675653325873254	0.0010897677672195023	0.0005129996154554883	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00043747643642544305	0.00013626169155972462	0.00027307681353110904	0.00046761792622672545	0.00023884521206111	0.0007392820004497792	4	0.00040588736374006044	0.0002878510285723234	0.0003618696894944561	0.0012229011225743144	0.0013554808053074122	0.0009086449296386255	1691407313.4017067 
1	0.0014066648342512759	0.0004561548101844043	0.00028752182865723165	0.0004113648423170684	0.0008741857833613773	0.0007048041352832068	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00014302664782395467	0.00037693646396657027	0.00023770668953214855	0.0008507125398090933	0.0008698925995800855	0.001147754974054425	4	0.00058332990140908	0.0005204271291168258	0.0003866533302200007	0.0004690008495012387	0.0008852603444441769	0.0006763611311220067	1691407313.6120965 
1	8.98656397252714e-05	0.0009217274573576617	0.000720391754799394	0.0005834538894932499	0.0005104228603290624	0.0006555247560890711	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00046001818635897954	0.0005632550010848291	0.0003547504454778719	0.0005633419744358792	0.000705676063072762	0.00022330777092061644	4	0.00036056894462227105	0.00022795556817720207	0.00041619664192571855	0.005812594963270213	0.0011753667114755635	0.00024997748327819374	1691407313.8217587 
1	0.0008128310254351084	0.00034494993638088325	0.00011603144382508794	0.0006808863887951157	0.0006998847849666989	0.0010060149634665667	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0005781620782567812	0.0016889869101825473	0.00022098736935641076	0.0004301305226769758	0.000321746180872833	0.00013244398433992925	4	0.0005573778404741145	0.0007309928161680991	0.0003737673759313769	0.0010251974043231958	0.0016162778575590487	0.0006624471433424327	1691407314.0365856 
1	0.0010535956744418865	0.0001828009830525026	0.0017936830429330591	0.00029653023448958577	0.0008873348303855036	0.001242984594946124	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00040613824344722343	0.000506636943965954	0.00019487368404724268	0.00018465447454722722	0.0002337869400022523	0.0005851159035614308	4	0.0003154855581437991	0.0002844245989392726	0.0007741872350150641	0.006341696974693459	0.00261675639960487	0.0006724646117179245	1691407314.243071 
1	0.0006503894141578328	0.000331360193832459	0.0031416675280071804	0.0006333784889970756	0.0009992637424745448	0.0006898188259835437	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004167678717982017	0.0002410636383416731	0.0006480198942107523	0.0003200899017301595	0.00027657909932680096	0.0005757223415502728	4	0.0006366253762058082	0.0006936837046483468	0.0007693328537825211	0.0008949711926672505	0.002389908848876504	0.00034605038507448704	1691407314.4637232 
1	0.0006665265183574068	0.0005188911400116179	0.004146593697675171	0.0017588973824089154	0.0004044154891941193	0.0006348578746850232	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004465109766239894	0.0008949491664398716	0.0005378073743932053	0.00017259681714899884	0.00061591593289522	0.00042551751972646037	4	0.0006553755078832499	0.0006830076707225484	0.0006205286643598307	0.0009429813146366541	0.003398026086646267	0.0005351973328762034	1691407314.6657815 
1	0.0006431448858790852	0.00021518798521124878	0.0035513532786803736	0.001380683220045974	0.0003693796258103127	0.0006007787414202037	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00020042896609038532	0.0007475053876450815	0.00031962761592829703	0.0013042652604252532	0.0006718601907317021	0.0008157688776668097	4	0.00026808076050865857	0.0003191824944743924	0.0006542183739062123	0.0008402788683897257	0.003119446410562196	0.00027845850052213755	1691407314.877834 
1	0.00038352297841490494	0.001202889002575265	0.004008551041080834	0.001751748200910804	6.339690534092681e-05	0.0011127817674713414	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0002810940630685128	0.00022253284345546593	0.0005026198052106997	0.0005114353884239259	0.0005299007914439251	0.00022683618618777677	4	0.0004702711508212251	0.0002543851354828521	0.0004216303805939389	0.0054491339691382845	0.003287610344531701	0.00081001673170561	1691407315.0865402 
1	0.0009758316745008059	0.0012040608638317937	0.003565542878862107	0.002826324613556636	0.0011440625271357332	0.000419434145588528	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006588959118407812	0.0002176196015023848	0.0008235287432531378	0.0005367339940421453	0.0008974957534988424	0.0005584574868095134	4	0.00019784648845631031	0.0006410675980780537	0.0008068860950368194	0.000654949017458583	0.0026415466149768826	0.00039903717119037815	1691407315.3161013 
1	0.001723396573370593	0.0010943787890129622	0.003938161414209516	0.002875830000486015	0.0008975902484359265	0.0009259435874425013	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00010451682197204472	0.00026732499188468153	0.0009042215118457087	0.0007708047525354467	0.0005263051525695481	0.0002793354609384275	4	0.00040708855153008305	0.000747993171719934	0.0005429090915013554	0.006412241738948662	0.002931390798364284	0.00032289421710987397	1691407315.512139 
1	0.0008655167814615998	0.0008265172521838859	0.0025722506627403833	0.0017209041148366201	0.00011642749993797326	0.0005126119192010841	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.000337358333115175	0.00034373065870549796	0.0007274491138433129	0.0008413715163433052	0.00030252719114394006	0.0006006139115035042	4	0.00018575185561924346	0.00048746160996090753	0.0006105776223057194	0.000922241655903338	0.002697468884022056	0.00037401584742547127	1691407315.7213712 
1	0.00041466712451446104	0.0004239385014460754	0.002831919355998883	0.0012206640852062594	0.0005312602566433298	0.0005940285399823977	2	1.0	1.0	1.0	1.0	1.0	1.0	3	7.230178644193864e-05	0.00037352735439801003	0.0004999666772209632	0.00035590605816885907	0.0002863957357278766	0.0008067534948561397	4	0.0004119065543847844	0.0005943119591018283	0.00021496275329625496	0.001630406959359498	0.0009593885087898216	0.00045178941589321073	1691407315.9322743 
1	0.0006772939964592424	0.0003094716841764714	0.0021583173240145824	0.0019627493722146135	0.0007064922469187577	0.0004454682095844178	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00017267828264264494	0.00021894816861899098	0.000585090159175533	0.0006915812500427915	0.0004016267167232786	0.0011380141448330118	4	2.435220059768726e-05	4.6774244404061533e-05	0.0003512971471509977	0.005479001725885544	0.0005149082147787205	0.00021606115204713728	1691407316.140375 
1	0.0008638313303676277	0.0011699401201247718	0.003293354208807878	0.005724222965353568	0.0004888375174973279	0.0014968993227428705	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00022460302426175344	0.00037905689431711836	0.00037979026614258645	0.0003181742297264392	0.0010024139129437598	0.0006681162115993527	4	0.0004856111710382275	0.000821845710959822	0.0011091760917980753	0.0058448223057122614	0.001192953557363649	0.0008812782482726506	1691407316.3526146 
1	0.00011562637501439838	0.002435121069349326	0.0028315496929892246	0.008700312515225546	0.0009639107013848023	0.0013740508571947572	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00043849338758548923	0.0009680736099939273	0.0001696969219761383	0.0008797632803346339	0.0010466231906370764	0.013331182569212166	4	0.0005708208592326649	0.001385832166578135	0.0013832161657026572	0.004605482827305908	0.009336030823839367	0.0033514692506047728	1691407316.5611055 
1	0.0014660364078413596	0.006012762690085976	0.0014099603547347457	0.011688975075598445	0.0037501345360764814	0.0045714640982352775	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0005253751467504128	0.00026131568790440236	0.00014850624400443167	0.0011056388132294106	0.00030703771273606865	0.0007089614643287103	4	0.002306135843393082	0.004847638715181835	0.0074682598954443615	0.004921419691781327	0.02685609163298465	0.01801895954923771	1691407316.772987 
1	0.00481027320427691	0.020612776623462288	0.006703450735335029	0.011929245260510857	0.00738153921331984	0.013381309789364804	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00046391278142804974	0.0010574047037802325	0.0006701753473585843	0.0009448995973310367	0.0005628836122177716	0.0005439209356527935	4	0.005680327095955493	0.009570715142976914	0.017665659724062394	0.006908300599502326	0.04585283989563893	0.02521311384477294	1691407316.983746 
1	0.004302252142951792	0.030399202324930992	0.007439026023200835	0.013550539446975384	0.005998346855606594	0.008520311570753518	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004543006484460305	0.0012746673628050023	0.00025714091903501594	0.000875003171886498	0.0013661291768033452	0.0006179900614838313	4	0.00642818527829864	0.012835355757555532	0.027139546118230717	0.003811017728473371	0.0408124951535162	0.011408440420560748	1691407317.1980205 
1	0.006266834283594305	0.033593571534151226	0.010181402040149341	0.018898411588505987	0.0063977684583617234	0.008081604812757298	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004309447459453594	0.002170955352783501	0.0004530419729796707	0.00167057274417133	0.0008919943772242437	0.0007967535162525368	4	0.005617052923310938	0.01271185902039872	0.02577492306185466	0.004288326489164256	0.04509033849317107	0.012992665640246082	1691407317.4082925 
1	0.0051939175070858015	0.031775285183184517	0.012947581715425103	0.019338469630867293	0.004143878786572838	0.016017478272290723	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004932100755321639	0.0008704245913748234	0.0007568022139794688	0.0011874386094238927	0.0005258772631916837	0.013048459368402373	4	0.004530723515768957	0.012916225362300122	0.01780373166215639	0.004392030923411326	0.05663829088293432	0.018216827612338622	1691407317.644505 
1	0.006012473477476373	0.03205960521802134	0.01472513329926919	0.018367867986459206	0.0043458647792865655	0.022105602886107512	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008581442870073865	0.0012859233952286842	0.0006421333622378964	0.0010923885425046197	0.000677658881021194	0.0007480639543812646	4	0.003060229290739838	0.012523152177588318	0.012178547245456185	0.013221042611420337	0.039496966632962587	0.0014191905788452615	1691407317.829119 
1	0.006135349490980729	0.031225117484504534	0.013751639883056055	0.01309822885749389	0.0063678327654287815	0.020617834014065486	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0003574606907627582	0.0016087730901168727	0.0006378953332406684	0.001657657024462542	0.0013889317142834125	0.000513874508967213	4	0.005706928667957194	0.013845870538341293	0.01611886697260276	0.004872292345336388	0.05105713804318413	0.009544562128895494	1691407318.0392404 
1	0.006538473358009532	0.030795193486200675	0.014291696381485395	0.016187044537034338	0.008367311591153075	0.020483324525503787	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008264210785638024	0.0012205243372552849	0.0006113911214515012	0.001366568647252828	0.0011406428617543132	0.00038857904027971474	4	0.002918305538418617	0.011778895987636871	0.007242514137387596	0.011042378439976944	0.04475514460387221	0.0015847654594662954	1691407318.2587 
1	0.006387437698529548	0.030828896541306095	0.014815912289799244	0.011656451729467743	0.010667815946037919	0.019361046735630716	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.000529294519742765	0.001836594512990233	0.0008215373576450336	0.000804098586989717	0.0012410860545489589	0.0018403354416216154	4	0.00291768992483739	0.012317409796528707	0.008466052821396763	0.012331003595720648	0.03986239501241713	0.001526309764566719	1691407318.4700322 
1	0.0054697383988216	0.03163786039477722	0.014652250805507487	0.018362909860148078	0.00795792485968189	0.01816777944315756	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0007516009852586997	0.0018018031003986309	0.00028040327149861697	0.0008381668319112577	0.0008384924375528564	0.0007802280840758178	4	0.006011866221548091	0.013804775624079394	0.015105877092541626	0.003810057943361203	0.05912227076817566	0.01638463252546172	1691407318.6720426 
1	0.007439983512996536	0.032	0.014091771251095637	0.01765789245990334	0.008373238793885192	0.022435811144316115	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008591446150018334	0.0013722467755288331	0.00019499374616057313	0.0006199880553101264	0.0011187015007939984	0.0003079411715344724	4	0.0019916256126240386	0.011487690365388967	0.0036213396856459874	0.0162819512941709	0.03947856708592905	0.0036408889303141136	1691407318.8904145 
1	0.005588868315643634	0.03234508322389914	0.014233538201393177	0.014417677225692876	0.008793636221339341	0.02367138437357232	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006424889507962687	0.002059882854462067	0.0003958706259957631	0.00016186932655092224	0.001121663220169479	0.0007799332533121815	4	0.00715401229202392	0.013942626093624734	0.01502830581400067	0.002787445568156668	0.06413956769931371	0.021947536608491063	1691407319.1044066 
1	0.006497692019794569	0.032377548113036496	0.01447060730244727	0.017658079542585105	0.00784579559505652	0.024033839646221883	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004685325569686393	0.0018945813268927672	0.000599722987951865	0.00020300466803144	0.0007408959447208645	0.001120008583745786	4	0.0014596728873059546	0.00980054902675648	0.003912070733368516	0.012855403704670238	0.036011379595952325	0.004781906794898279	1691407319.3057668 
1	0.007593250814945644	0.03328872643990386	0.013974365424066092	0.01602458812802364	0.007330905337485557	0.02454331035261374	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0003733380204677343	0.0017910846611688723	0.000636514305086144	0.0014563799637070114	0.0006666352903656668	0.0010817696713324113	4	0.0037247582445661368	0.013330453955278994	0.011800551793801878	0.004266466427175685	0.05430473645911396	0.014911618835163981	1691407319.5223265 
