1	0.010928806475973565	0.03245952297485036	0.038579056201969074	0.024634061023495968	0.018300270844008492	0.07517892584350755	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0005464166759375363	0.0010704362006108766	0.003878065853436257	0.004124039562736333	0.0010228904470010796	0.0017689487579768534	4	0.005663999111884939	0.015010214450933859	0.019736050066411808	0.004856644010422358	0.03672528021388803	0.06143940231749426	1691406667.0527277 
1	0.011332651863201293	0.03223321374811033	0.03865406544133279	0.025150083121024715	0.017645833995052106	0.07314593345182974	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006455989230893484	0.0008251513389441975	0.003565855648457982	0.004266562903856845	0.001064935620914441	0.002758980689066463	4	0.005685607510005248	0.015615972016178146	0.019744895944398374	0.0038495695988709985	0.03657069297806124	0.06205783790492739	1691406667.261465 
1	0.011277211912344487	0.032655087172755205	0.03752880335657617	0.023894405841704342	0.01744664814995743	0.07340634818099069	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0010288919019416632	0.0007220113387548683	0.0034472000979004825	0.004448606362841681	0.0012541153796182172	0.0024274378151117712	4	0.005981015061990231	0.015178445393265929	0.019542089752909816	0.004418846557320835	0.036991687967713655	0.062266112913369163	1691406667.473377 
1	0.011718438728971261	0.03292506255761886	0.037465110615739095	0.021447169188138857	0.01804226942881783	0.07535681451673674	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00029953161043949134	0.0008502636412472415	0.003719189305991837	0.0045018419286250964	0.001176363608344794	0.0020891743165266223	4	0.0064197255053768405	0.014751220663509906	0.019558754498513534	0.0029794998492373077	0.037655989938319485	0.06355097423643505	1691406667.6830943 
1	0.010576627134759979	0.0333597987736938	0.03730981322707498	0.023408294495071383	0.017833958710818793	0.07630733542415433	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0012768473107680365	0.0010863551297091729	0.003424912056820661	0.003979568893301789	0.0012155753616002417	0.0021503323123555516	4	0.006534738999257	0.0157075382046598	0.020214884219250634	0.001532838849739333	0.033051841813885076	0.06079433883116805	1691406667.8957498 
1	0.012104412663636528	0.033273219716379074	0.03806507605402196	0.021482092527668934	0.016603738497760156	0.07255419798589546	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006021974909080223	0.0007724115600349933	0.003609480227628261	0.0038896536380124956	0.0010945819506938993	0.0023824555969838112	4	0.0068012590490751645	0.016101322401608845	0.020930660906548784	0.001180062002817752	0.0309407855246629	0.05887339864355689	1691406668.112523 
1	0.012185314259254745	0.03235366437602723	0.03786358507568931	0.023106801949289813	0.015496980413366456	0.07177977963607651	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0007181493578308442	0.0009393816107219514	0.003131817575384415	0.0036796144941486767	0.0011100877335638467	0.001437036807111148	4	0.006371691339979432	0.016040756353743593	0.020211166265138164	0.0017053729480100005	0.03341776889607742	0.06006042078330801	1691406668.3171117 
1	0.012257981478189987	0.032479026668528796	0.03741142844316082	0.022950992745191193	0.015561586534870402	0.07020795596557002	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006102291740072151	0.0007056473308713298	0.003402414829901374	0.004576751202312541	0.0014128290814477598	0.003054400398293812	4	0.006795869742205477	0.015321068307450943	0.019635371157603308	0.0030292418776937534	0.033806283235802204	0.06046095431570292	1691406668.5286613 
1	0.013055307504712966	0.03274587238278615	0.03822425405368214	0.02456839472565702	0.015729849276584232	0.06965146407377483	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0007223739809560548	0.0012382651162761902	0.0038128646051778705	0.004172603934348249	0.001653831829118157	0.0021090888230103277	4	0.005159724429437673	0.015108113661360698	0.020074637502233303	0.003474301977989602	0.03381131258896602	0.06108026557699473	1691406668.7496629 
1	0.01267425516570955	0.03222926610738147	0.03795455321797679	0.023475611187537267	0.015462666165676285	0.07008248708730175	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0003372273765365892	0.0014562340505965608	0.003160000960640292	0.0044164519902961715	0.00139905633650103	0.0022667502644164185	4	0.005871497578300824	0.015636311894386096	0.0195414405559149	0.003412260045608268	0.036375276452101035	0.06062994512989965	1691406668.9496124 
1	0.01177960361633831	0.03167423680926408	0.03755939078668144	0.02227672594503441	0.015225474045134395	0.06951734110073758	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006798686276253467	0.0006736013022599257	0.0034278024255815524	0.004090678897251145	0.0013239872192865748	0.0017816546583142698	4	0.006147426349221766	0.015258369978851898	0.01938720909492753	0.0033206065552758126	0.037147378509498584	0.06080986579262619	1691406669.1616182 
1	0.01118553218525031	0.03268240869352071	0.03612795075037754	0.0226759426389355	0.014578832118916616	0.06770847439265498	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0009235356787691707	0.0010317911357585377	0.0034007925887207273	0.0044371320508246855	0.002409747138003568	0.0027266463422448315	4	0.00582134185422545	0.015300369197908746	0.01880034968650417	0.003968320106922417	0.03839744426610965	0.060566050306161384	1691406669.3721414 
1	0.012668844018658672	0.032475651380377564	0.036656085276716786	0.022533281657007402	0.01471882626191857	0.06604627201817594	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00040953309500418357	0.0009236961405481268	0.0035509863042009235	0.0037698221963361096	0.0014873301041413666	0.002374604836072717	4	0.00613577488087393	0.015655307697245137	0.018392191411214454	0.0032003451252183034	0.03805681883051396	0.06083539159741572	1691406669.5882957 
1	0.011319810687486062	0.0329134672033756	0.036135914401245965	0.02292505341537446	0.01433784258482626	0.06631739505272233	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008663104513598735	0.0013495735617459596	0.0035077085402881367	0.004301896792333676	0.001398898982566781	0.0020129679420764447	4	0.00538578368538406	0.015598993552935963	0.018079684401029097	0.004597705377200347	0.03730619432050498	0.06026419824510655	1691406669.7911894 
1	0.012253760679152431	0.03244888489407061	0.037542610863329884	0.024015946588534787	0.015049814887276887	0.06713121467219828	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006390626535747439	0.0015857644026655432	0.00354819297628104	0.004218296862641709	0.0016254318975730839	0.002013061143310024	4	0.006198463648800009	0.015271838729383017	0.017834658448456053	0.005288685544806009	0.038931259075849774	0.060781036316669194	1691406670.0067623 
1	0.011579381290498887	0.033163096106652516	0.03773656106718994	0.02319550563882742	0.014664820854548441	0.06607027234166259	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008627674352572846	0.0007986934014906333	0.0031763970826698637	0.0044808649144692505	0.0012320359912210044	0.0021285168686026095	4	0.005650103764155629	0.015031603947299197	0.01890484247540007	0.0035567645393420836	0.036054225555235075	0.06055944818230817	1691406670.216025 
1	0.012323846025867752	0.033557384805887304	0.03743930153239061	0.024408818417918025	0.01503720957509357	0.06509569066527796	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006399541690422298	0.0012632096996314712	0.0033661204687390075	0.004087030870161569	0.0012596549402029203	0.0025436425470001553	4	0.0055495805072094595	0.015924758700093796	0.01932934891021131	0.0038234981490445465	0.03568917582986256	0.06063545961678389	1691406670.4320478 
1	0.012468221620145653	0.03181967155735019	0.03788955195604812	0.02613320092511531	0.014283816578654551	0.064853366538257	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004446224317441209	0.00044069576871686713	0.0031790710309377657	0.005047935192588823	0.00129071779010528	0.001987668109514947	4	0.005928996707035229	0.015389942672463543	0.019629897904900995	0.002918360045082826	0.03448049955347753	0.061869319623092105	1691406670.6449518 
1	0.011399194076978758	0.032939812374828716	0.0378383696203298	0.026741972059987594	0.014598561457753954	0.06278370386182562	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.000682824478875186	0.0011841542166665918	0.0035675284983095264	0.004517909671624772	0.001450576887175145	0.002496908826872332	4	0.005589012002403275	0.015708919996041352	0.020074637502233303	0.0035701688118621004	0.033883603046813586	0.062310731154119364	1691406670.848186 
1	0.010967209141388164	0.03182888789865682	0.03797516424258535	0.026457896226839417	0.013949433304272014	0.06221304234219662	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0011267873523528279	0.001658774769239548	0.0032863419300751882	0.004292563991397702	0.0015680346723826758	0.0019748807023939703	4	0.005099353249027426	0.015030316147669849	0.01980248996508821	0.003089841466414041	0.03461033949282009	0.06175088458142163	1691406671.0636358 
1	0.013016375902522963	0.03318257383952244	0.03917313349812165	0.027279026247879055	0.014589977852413621	0.06271401156446374	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008305585755588206	0.0007655422688039382	0.002971701084908632	0.0043414912848903945	0.0016684365998263157	0.0020792536643726954	4	0.0054349509740247385	0.015289117206372502	0.019711929857068797	0.0030498888620498666	0.034620524431704096	0.06216740438653206	1691406671.2718859 
1	0.013213513195674953	0.033123550844650546	0.03851204849437146	0.026636691509820946	0.014356945244046534	0.06195902030397095	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008114461292680748	0.0008244167169286058	0.0031892575599755833	0.004282924877925934	0.002085269158201864	0.0020138683026795726	4	0.004798515147472766	0.016036614798908867	0.019065086298113126	0.003327969755410863	0.03741730774987278	0.06150099324104085	1691406671.4833496 
1	0.013273020727149167	0.03158439983323437	0.03925139734974565	0.02575454374538028	0.013698761494973238	0.05959120433823968	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0005881425751705025	0.0005695188932197636	0.002031944607564442	0.004273679603949564	0.0030140109312148454	0.001231697286250637	4	0.0065361570403235135	0.016646247270015447	0.02199779582085875	0.0013947322358185369	0.02884304767178919	0.05788343433992626	1691406671.6919954 
1	0.011445078501793443	0.029894651248998528	0.04578523975440797	0.023087649954286454	0.014636616716772686	0.06415355795632426	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0010349530555643527	0.0010970669476328258	0.001899382852523558	0.0025701258847658356	0.0015475444338695576	0.0016293127705372021	4	0.008573329401032915	0.01463830933382518	0.025773528009381562	0.006827565064988178	0.024873332553968914	0.05528771728072891	1691406671.9108741 
1	0.00857744013161224	0.025232772324695313	0.047351623687176235	0.019939264998813613	0.017018350887762275	0.07130684046520583	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0009348066759031798	0.000509591531811761	0.002032310071986455	0.0014533195926810245	0.00042230510851509837	0.0009574598666335002	4	0.008898792255915028	0.013196302923772876	0.030456419908752568	0.01750804494665299	0.02811808470854199	0.06535477841462378	1691406672.1198947 
1	0.006647548317704947	0.020477368412430582	0.04503774162748383	0.017774207137055135	0.016833401508609444	0.06533513658310303	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004310340368613412	0.0003007788729069701	0.0073951041452516774	0.0013261760496053499	0.0003985793674752699	0.0008470974671192764	4	0.0084937952825461	0.009218620507190063	0.024242953179584525	0.01874034872040899	0.03988131321188144	0.07793321123796906	1691406672.3391402 
1	0.003581425865917146	0.01443686829678159	0.03539346919706376	0.01312749422390254	0.013068410515365838	0.04283719296441943	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0002885203605500456	0.00038121064571898923	0.001117046350721277	0.001429215392192425	9.786970918798874e-05	0.0007254357656372394	4	0.005713668638072802	0.0036020368798147977	0.008956697056739779	0.01291300636740344	0.07755665513657727	0.06476893681790213	1691406672.5382638 
1	0.004683983353123163	0.010602508765624121	0.028947665515514504	0.013814215380194835	0.008595717613484962	0.024576304510243403	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.000513352899265736	0.0004537928597145661	0.000896159169339312	0.0006791908554829923	0.00021338169985196645	0.0010193482491164798	4	0.003918757879152561	0.0026973059038901356	0.005033700625688988	0.00746718359489633	0.05003202049311559	0.029171954083344272	1691406672.745936 
1	0.005860404004531265	0.008775671031685438	0.023482832875026713	0.010711294202833352	0.006552277014546711	0.01691609447977089	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0014689251096442425	0.0002794911673244864	0.0007404047615134051	0.0011702077739008795	0.0007191779738224971	0.0009707032065239021	4	0.0031905386490685065	0.0014835338131477295	0.004000979439766855	0.008110622401052434	0.03610212569316081	0.020818846885708696	1691406672.9668906 
1	0.005085880172594429	0.00685951977873933	0.018150269713007938	0.007307762012499196	0.005719508442566411	0.012023580646363649	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0005964936789266597	0.00038990834541496834	0.0007589451936835725	0.001742471434358923	0.0008320092599302594	0.0011669708959792485	4	0.003560411640552234	0.0018775051786286588	0.003372088749329376	0.006498532306478582	0.029834893698273753	0.017001453624284877	1691406673.1677244 
1	0.005267047193269556	0.007508133185272947	0.014138772047647661	0.0062791746150552006	0.004615315740672793	0.003706261023810133	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0007809740355029236	0.0006466782305667856	0.0008040740825615227	0.0006447735526268365	0.000716384875481921	0.0012242560379695665	4	0.0036030504866640294	0.0012569460409404922	0.002552489391854087	0.0050830597376429545	0.025462202633300998	0.0148569866465404	1691406673.382193 
1	0.004409347994121457	0.005859257128225741	0.01347759753737338	0.015503948080378667	0.0037502020421350197	0.0025749039560824384	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.000703909584221726	0.0006814549663211327	0.0006620255585559289	0.0012009529321325885	0.0006892432901304151	0.0014368208327526183	4	0.0037480627200815577	0.0013379764684726585	0.0025226636098710817	0.004017500231006263	0.021493820526598605	0.013675905652662083	1691406673.5894787 
1	0.0030627852601621684	0.006426603051865258	0.012651501733255736	0.005835749333557427	0.004402712599286673	0.008735928603002712	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00045729153176566484	0.00014071788127728045	0.0007296662980635751	0.0009188788905676806	0.00043655334498523315	0.0012462014222896832	4	0.0037322248128009343	0.0015896333018003072	0.002579553427710595	0.004735790261320907	0.018718914901940963	0.013049583196312711	1691406673.8033063 
1	0.003435864099205766	0.005794914498934025	0.011579743323409494	0.004493596400449539	0.0026228737673804734	0.008837825894829872	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0007534883118139583	0.0007649595879499283	0.0006394434693286784	0.0007832671577020695	0.0002604468079587127	0.0011166134097900867	4	0.0027517924488063413	0.001504311582642591	0.002844768925109751	0.004513425635896537	0.018697879660446507	0.013593827314892854	1691406674.0154412 
1	0.0034713363082685494	0.006090831349752591	0.011672629434869646	0.004016452998061258	0.0035442731103442087	0.007268915717649145	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0007563962950801791	0.00028996097966100604	0.0009791921664626683	0.0009137078749831991	0.0003369278934887371	0.001161853514206041	4	0.0023579906052938306	0.0016001966321621602	0.0026765764232159813	0.005092526106835087	0.017690410735956466	0.013334595675057237	1691406674.2232704 
1	0.0028759565431462505	0.007480030189401844	0.011711768687883706	0.004185424343432483	0.002868528456375993	0.009079889406947024	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00105544183169819	0.000429254851352479	0.0006720717363994859	0.0006394591301207247	0.000745654104184581	0.001395276153056213	4	0.00277122076154255	0.0018766116575491488	0.003041319981533105	0.004881001190964291	0.01689508825994107	0.012644878697678653	1691406674.4342158 
1	0.004097794689831773	0.005355988450346506	0.01050167554233278	0.004382040295489741	0.003066158501997602	0.007846946870676823	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0005389512751937489	0.0004895984083743262	0.0007841633506358976	0.001376320596816653	0.0009186807670690428	0.0009900381372590853	4	0.003184674835145307	0.0018338562880181332	0.002599680187343353	0.005170422289070037	0.01630377187762389	0.012054089108648327	1691406674.6446736 
1	0.005481046814168945	0.006226014279986353	0.010118712737840343	0.0042064190796439185	0.003388821903175936	0.006859458610369718	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0007035262353023696	0.0005200889560150368	0.0005838866778722305	0.0010624358487954049	0.0003912427356005067	0.001067203854398817	4	0.0030709936967854372	0.002058407307345941	0.002753949232047487	0.00545598087351345	0.015325059844358693	0.012419614048073842	1691406674.8563578 
1	0.0050959646584659	0.005831920550579955	0.010497574535403596	0.004423901810614533	0.0028617723872161193	0.006561507571979738	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.001394888653710662	0.00041370692116371953	0.0007177150078586205	0.0008381382401745473	0.0010640885645168603	0.001215807392765484	4	0.0027726445344937777	0.001781548008443112	0.0027996955051168637	0.005555410497614784	0.014936832136893079	0.01251551924386239	1691406675.0673897 
1	0.004808538425511412	0.005697973230921761	0.010383159346193223	0.004356470840398077	0.0031391940621516476	0.006296559119338055	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.000978237732116249	0.000531155228628332	0.001070179022757464	0.0007342285145279594	0.0009620790759730756	0.001335006719756324	4	0.0020454034568545662	0.001483757675663926	0.002845137191092786	0.005959731287635703	0.014438660958582702	0.012694656692051748	1691406675.2800298 
1	0.004007021905186649	0.007033644736231289	0.010353006461311333	0.004581017819701216	0.0023077595877602896	0.005750113852254274	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0010107948850544273	0.0008853940614495353	0.0007276700086367154	0.00042704972229597134	0.0012932142076133848	0.0009570182984769723	4	0.002183356058430975	0.0017996095207261928	0.002533848414038939	0.005666968149372214	0.01420363755157696	0.012633456677982033	1691406675.4909835 
1	0.005401784749681295	0.005994848027605076	0.010056952522132838	0.004226780288156519	0.002425656067196495	0.0058616028670271944	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008214405175206691	0.0005291614246613036	0.0008283544399425221	0.0013345812557795707	0.0010981930660748725	0.0010097472925645844	4	0.003366134065714342	0.0017403238429413424	0.0030452190669692397	0.006497274068664492	0.014703006617823278	0.014178625155433179	1691406675.6969855 
1	0.0025908970903448405	0.006857417153829011	0.012127194870681658	0.004482339135571933	0.0021678261646212505	0.006346075618567856	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.000753740247543372	0.0011315843640841007	0.0009049356093067198	0.0006734003106260953	0.0002450495218128136	0.0008067816776976581	4	0.0031481477400549223	0.0016855422111178703	0.00434763138868129	0.007335707657378438	0.018098925104838025	0.01951630782682009	1691406675.908736 
1	0.003566068007056535	0.008115374658444169	0.011188035067777116	0.0075750746712985725	0.0037531409097988884	0.007989262431292343	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006337491847608924	0.00023916648185076783	0.0008084818804253682	0.00020672986757050066	0.0008488220005834803	0.0010485639235500433	4	0.003483643249848984	0.003160348497949566	0.01291767693665042	0.008189129585605475	0.0270655771869663	0.02949487084196058	1691406676.125262 
1	0.003740472548858988	0.010925510958833769	0.015271255678998206	0.007264057949748701	0.007023344896100148	0.013786447921692976	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008404645348339772	0.0006786386210660422	0.0007329444916216383	0.0009580845666755961	0.0007864399507090897	0.0005089821608878359	4	0.005991112783297257	0.006298204885643494	0.022175800879048746	0.010981480830727062	0.053969162020821304	0.05574850733371614	1691406676.3396611 
1	0.005539089074645318	0.014861535077681244	0.028630079333949836	0.006549427547285229	0.010187739666575655	0.02183592052598365	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006434490930424171	0.00045758221974599055	0.0011545289689213502	0.000439072866030131	0.0012039309791185395	0.0013949452762968108	4	0.009253013475163524	0.012048657297630752	0.03258082488132434	0.016149922964867457	0.06128539997916296	0.07512244959283632	1691406676.5444894 
1	0.0064582378052324635	0.02441507582101796	0.04089260375475888	0.008200424946020702	0.015025076853268104	0.036889615204423805	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0002652406762067018	0.0007469443626540367	0.0018029647953094067	0.0008631260717328541	0.0005294007749686184	0.0012678590627580094	4	0.011633845649116233	0.015218059575659627	0.035905353488205095	0.015106812719332036	0.0394309327781458	0.07015426923805448	1691406676.7519572 
1	0.009474802237190305	0.03369272237196765	0.03431084943369943	0.00465257587537052	0.017968224990926047	0.06290059818468874	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006187253898109169	0.0020591940026386513	0.002511384104144085	0.0031242736063865147	0.0004543965570554631	0.003367992218590778	4	0.011018057494427618	0.01748710326134476	0.033126184261087335	0.0063352888258175685	0.031129955110604735	0.060658263475233225	1691406676.9645596 
1	0.010773250020199843	0.03446980272931898	0.03562179626469844	0.014248789565326426	0.017401200334799093	0.0672820733643728	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.00020218394242189512	0.0009065968611259515	0.003924423453139441	0.004237729865062206	0.0006283866505791306	0.002520244493958848	4	0.008612159163035923	0.017518626679817316	0.027474867365077794	0.004613261095815588	0.03060687307941871	0.06059173892231533	1691406677.178271 
1	0.009719429236237531	0.03476507500564932	0.03385183053773633	0.0207665343146213	0.016536496875428915	0.06557764064764478	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0007320936839788764	0.000740076042813399	0.004189929504436088	0.004331946677201961	0.0014225985469578442	0.002477067310836278	4	0.006290578160748177	0.017847040157625057	0.025983947117470825	0.00664270421831646	0.027173839201523907	0.0634147578824544	1691406677.3940861 
1	0.011612688952965125	0.034694394426692476	0.03310710147326602	0.021873079270226584	0.01589769515215684	0.06454569512486365	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004561948477536373	0.0005544029210824629	0.0037465124652089486	0.004568510989781611	0.00067110941096727	0.0022727897744460697	4	0.005379030709424222	0.017387584916617835	0.025645102554765115	0.0047087186634772946	0.02813026563409838	0.06498316935913598	1691406677.5966125 
1	0.010162477693361463	0.03354432715111384	0.03307217340401959	0.021632566530958366	0.016403123154648647	0.0657418973111564	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0007022890620374769	0.001071504724800084	0.004480887000543532	0.004557149849112769	0.00031025017239826453	0.0024286811702648793	4	0.006457124371318228	0.01809977682975169	0.026212800759122714	0.0039636265914951676	0.028604937212162816	0.06567971941623865	1691406677.8123531 
1	0.011901276530920706	0.03351296281401646	0.03319942896982172	0.02296290342950963	0.015443896186129836	0.06561679790026247	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0010972465475686003	0.00037874858362232797	0.00410909988934194	0.004191499555072322	0.0007384234585318001	0.00199014361473367	4	0.005101059643119665	0.01814658082124166	0.02562361472332902	0.0041304580388833055	0.02985609362870962	0.06722553494719434	1691406678.0228603 
1	0.01061424644157388	0.034505603710042514	0.033121685761318506	0.022082415992968958	0.015389184788714188	0.06420669418993624	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0005659071607798269	0.0002833184558090214	0.0042481280623693175	0.004982901174619294	0.0016338625196186043	0.0018867728731116942	4	0.004829933221343281	0.017144894936083833	0.02629606742311687	0.004631617365415621	0.029529622640952272	0.06949028873214969	1691406678.2325578 
1	0.01006422991531957	0.03452883675801846	0.03278860530388479	0.02387968459712584	0.01598677573910861	0.0643293663557414	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.001201125021740363	0.0004841857196975273	0.0038706925481814133	0.004228485360772256	0.0007634088372665048	0.002405634766426095	4	0.005904086927052644	0.016218022114894957	0.02567176593510691	0.004257549380122098	0.029622169231452822	0.0689802647462561	1691406678.446021 
1	0.012190379596230249	0.034280268620184906	0.033059053387065315	0.02442026295739153	0.016155793548345405	0.06529844654995658	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.000855375212047515	0.0006147549927787805	0.0036074320314712373	0.004557870599318963	0.0012612676925902162	0.002201493933783465	4	0.005246253912393855	0.01638621657006992	0.025360499500398162	0.0040702658127791695	0.027978993371776468	0.06817515560979268	1691406678.6607025 
1	0.011632018760119857	0.03454911675183024	0.03451525056346147	0.026764374476421923	0.01609489550389094	0.06326671348403465	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0005255188815781038	0.0007374495851809211	0.0043721638319742465	0.0047343867028121316	0.0010600301430171467	0.0022336296168565775	4	0.004669554319057572	0.016296332510368543	0.025457924415422408	0.0049346455542791275	0.028230963155769985	0.0697826966825306	1691406678.8780723 
1	0.01178503159566971	0.034999790001259995	0.034606267194989014	0.028529286739302235	0.015574261974660676	0.06154527886165852	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0006809685033681043	0.0007363618965413008	0.0036018461622689324	0.005414299489810559	0.0005869178017510223	0.0023546642366531743	4	0.005705541564299741	0.015604738222713944	0.025240032711082393	0.006875484291924813	0.027954434272136418	0.06942130400977452	1691406679.0759676 
1	0.011408674699894811	0.033895662372086244	0.034244816190949094	0.0285139932421836	0.015729032806043722	0.06180851721367205	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004813664028201139	0.0007942595368529674	0.0030997063958101887	0.004926377747748768	0.0007143895048752083	0.0024474609672806287	4	0.004456886089568257	0.016017119096890756	0.024884907303720293	0.007248593410448703	0.02847729078446393	0.0706164818868724	1691406679.2918267 
1	0.011859455959317323	0.034926932856464275	0.03332111559094999	0.028270069629181497	0.0155210092381047	0.06182571331416737	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008504956263262416	0.0010176188492318301	0.0034724718061332877	0.0047975873892536925	0.000851163289123061	0.0026474805516078677	4	0.0047978636072929445	0.015553308966482618	0.023447428520514155	0.008231028508167237	0.028922297355923575	0.07036257836632166	1691406679.5015097 
1	0.011535502238464208	0.03435068615495595	0.03381085531320686	0.027064771410940665	0.01597056305817118	0.06242275184459232	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0010394659224090663	0.00037468892388816495	0.0035614755193076487	0.0046413231855443205	0.0005740770348232259	0.0020556116965950023	4	0.005032122554325537	0.014785091305331356	0.02336279381633573	0.009926238124496865	0.029281462199096376	0.07063493745276289	1691406679.7152221 
1	0.012025807382643153	0.035043208275804066	0.033788007284694374	0.02788062631038944	0.015348369619437177	0.06395047675080417	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0011966658018761804	0.00024082280869426213	0.0033884177105816897	0.0055518728132560955	0.0006600201754967246	0.0027177147714863886	4	0.004266794101583834	0.01517646433910292	0.02284972648877393	0.011316044680270816	0.028740339653334022	0.06945602044785242	1691406679.9216857 
1	0.011722394932174224	0.03367456896551724	0.03509978869927203	0.027181742567152493	0.015373286455058503	0.06281328124018543	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0010621462853717283	0.00026310224861126084	0.0035907222917425955	0.004332320148061373	0.0010919860671313722	0.0019660347830873824	4	0.004177372925359954	0.015156934903995974	0.023461896706653558	0.008537274594607517	0.028417729252926315	0.06112207912864363	1691406680.1303477 
1	0.012205451931268659	0.033507797264423426	0.03420522450599105	0.027269876331110842	0.015179159621006742	0.062368247078047626	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004614880599424995	0.000602525933318696	0.0031540089977568687	0.004488632538097268	0.0015081104672819959	0.0023112067642550613	4	0.0045249094000015385	0.0150533037485737	0.023676260287335094	0.007326683635265965	0.02877076889879882	0.06812453164384495	1691406680.3415136 
1	0.012389224843369224	0.03429966935118745	0.033332222259258026	0.02745804410860206	0.01486926938357957	0.06085168011488798	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0004936055620659386	0.00113613356931585	0.003309987988053591	0.0049743596631164665	0.0010221205280438188	0.00270130678416991	4	0.0041807243523012795	0.01502970621433263	0.023481564623614	0.006235689093530348	0.02817234715093053	0.06824354757257702	1691406680.5584424 
1	0.011945476069030517	0.033635039638894214	0.03469451479721056	0.027719566687733538	0.015098555823135518	0.0614699934227107	2	1.0	1.0	1.0	1.0	1.0	1.0	3	0.0008346199695680866	0.0007653725263255621	0.003374055939148226	0.004497883296120846	0.0008014437528341055	0.0020599961519271884	4	0.005721138003002453	0.014866948246666458	0.023628261290764657	0.005549820740790072	0.02810702029045795	0.06668756210279221	1691406680.7674322 
